segment,end_index,PW_WTC,E_CCDC,CD2_P
stream,1068,0.7722922438493347,5.300985009398648,0.5276239477502861
stream,1069,0.7745909612716946,5.302414152252492,0.5290073372058891
stream,1070,0.7785455667567253,5.15439285727922,0.5275583652916158
stream,1071,0.7847680660562614,4.261944083597095,0.44527549407174566
stream,1072,0.7913815835429155,4.563243535981915,0.43766646761977485
stream,1073,0.7976716770141432,4.629818177901338,0.4315473078661851
stream,1074,0.8039177777790606,4.981070523217271,0.5065786113692841
stream,1075,0.8083661948215453,4.782388173329188,0.5163020179507661
stream,1076,0.8108878391766863,4.516839776376142,0.4639051926264043
stream,1077,0.8106760940274913,4.6572235524511765,0.47402994575549523
stream,1078,0.8093092670343712,4.715702780890299,0.5161506216138156
stream,1079,0.8072950992944352,4.589430071135612,0.48220692596144116
stream,1080,0.8049856133964693,4.54160816026851,0.4808507710339302
stream,1081,0.8024834374038096,5.641610663643516,0.53035026949472
stream,1082,0.8001738954463543,5.2765925065234605,0.5296446352789054
stream,1083,0.7982192439360231,5.408178996973155,0.5224228547546363
stream,1084,0.796678814845859,5.2389759972163565,0.522905840647374
stream,1085,0.7957075423328467,5.232677174643683,0.49644076716379476
stream,1086,0.7951978142124515,5.232464476877247,0.4968288036746717
stream,1087,0.7950720576238706,5.4876061128768425,0.5012317270454586
stream,1088,0.795126359403249,5.5913229206447435,0.5500749682982861
stream,1089,0.7955869027039734,5.723004189168004,0.5708110954823582
stream,1090,0.7963891590198385,6.193619400617514,0.5719299654974435
stream,1091,0.7972332152446152,5.9091649567500495,0.5686556697854829
stream,1092,0.7978203000578775,5.931894102064692,0.5747779802561694
stream,1093,0.797999834263086,5.212685509503571,0.5720479375667884
stream,1094,0.7979111585232685,5.364432473855855,0.5022407533263685
stream,1095,0.7970778326134548,6.560102238728687,0.639866078483037
stream,1096,0.7955289878514009,6.75936352799039,0.7304720085963983
stream,1097,0.793364878750071,7.399121643690713,0.8555729187716102
stream,1098,0.7907130812636213,7.1047032371858805,0.8414061051557622
stream,1099,0.7873466719577462,7.047303900281256,0.8254203536610162
stream,1100,0.7835968816772892,6.960751991161662,0.8156170188889693
stream,1101,0.7801664302078617,6.028256894152155,0.7678934026509543
stream,1102,0.7772094233483741,7.803311658770302,0.8204554969703447
stream,1103,0.7740744547140664,7.632402017695147,0.9065086992398159
stream,1104,0.7715244139570865,7.6374369139402,0.906356021557157
stream,1105,0.7687248659989482,7.6446204168540755,0.9066592575959852
stream,1106,0.7666802328437433,7.615720646000646,0.9094996584223669
stream,1107,0.7650303163453281,7.445382983794346,0.9094996730538637
stream,1108,0.7634637070980385,7.133764931622753,0.8361485146773335
stream,1109,0.7619030769491645,7.002043958483823,0.8123237178237195
stream,1110,0.7600178088128491,7.096407775754956,0.8412419687721338
stream,1111,0.7592183986259472,7.26511800023478,0.8892568714036804
stream,1112,0.7584451430261516,8.511339249821857,0.9530204410051711
stream,1113,0.757889137573028,8.325277836251125,1.0506956765319808
stream,1114,0.7571578814960729,8.03903632764728,1.0324300498300991
stream,1115,0.7569130774976609,8.879875565735412,1.0139168265244332
stream,1116,0.756477737085847,7.924904442484689,0.9278653825321279
stream,1117,0.755420873878697,7.143054560378109,0.7660451772350388
stream,1118,0.7544230894565717,7.706685143433883,0.7528545347734539
stream,1119,0.7530581843621657,7.741207244742828,0.7755232144321439
stream,1120,0.7512888069453825,8.337136699847461,0.8075394581790291
stream,1121,0.74940826061357,8.215785725711694,0.8032712646588629
stream,1122,0.7475075042927686,7.808095335716715,0.786022007886512
stream,1123,0.745657215069697,7.734662096877417,0.7325724780646751
stream,1124,0.7439778554269937,7.818350417271847,0.736983861931861
stream,1125,0.7426189325665753,7.83375436335759,0.7374746861404801
stream,1126,0.741759628004655,7.917788238718154,0.7440117143215684
stream,1127,0.7411210528365406,8.897821025963125,0.7935468754466608
stream,1128,0.7402949841002658,8.915771356607236,0.8693466193683541
stream,1129,0.7396904339841858,8.971951797006849,0.8710519001404519
stream,1130,0.7390196274865332,8.572968130734804,0.8613725000869263
stream,1131,0.7380789957806101,9.605607129537207,0.8351643285195263
stream,1132,0.7374042373209864,8.034203440920082,0.7883176670976099
stream,1133,0.7370211176075365,8.745723840475522,0.6971881512208028
stream,1134,0.7365741363366928,8.953075681273443,0.768057362997989
stream,1135,0.7362880644650386,7.027845584125314,0.6375223023807333
stream,1136,0.7365184903595368,7.916927270215938,0.6076776095532197
stream,1137,0.7371551335527097,8.009492404682629,0.6665795229556721
stream,1138,0.7380001025274803,7.545833048871927,0.6658808714977836
stream,1139,0.738840300274258,7.677632547094304,0.643332733874322
stream,1140,0.7392508615058316,7.405111558761371,0.6466692646894233
stream,1141,0.7392279746827407,7.734739868138505,0.640213851867798
stream,1142,0.7384725071024227,6.972299938414775,0.6370210011815814
stream,1143,0.7365807065449897,9.411015830838819,0.610205148469578
stream,1144,0.7333675500439661,9.915467290639926,0.7932058570178852
stream,1145,0.7289386664437727,11.423072230873919,0.8060563726439595
stream,1146,0.7231846271577003,11.337662869205525,0.8540713236944478
stream,1147,0.7164969827836136,10.524652299126325,0.8167509900899551
stream,1148,0.7096842096528861,11.426225133378306,0.7412381946055216
stream,1149,0.7016416614287151,12.78578184386496,0.9228070657400934
stream,1150,0.6923012426953965,13.517606502774042,0.9030592151284763
stream,1151,0.6829255363412684,13.925431869197531,0.8727661890396824
stream,1152,0.6750933093866479,14.335427919073169,0.8245359689614924
stream,1153,0.6683715480882524,15.200095379401589,0.9548491353117454
stream,1154,0.6624731533277135,14.787166538623518,0.9288531752984653
stream,1155,0.6582459325726051,15.251935067417824,0.9482428236577924
stream,1156,0.655648958046378,14.35495426103654,0.923315316947697
stream,1157,0.6553442107238182,14.258362521834243,0.8640314921065858
stream,1158,0.6562403419905656,15.726649557669422,0.9127594471435547
stream,1159,0.6578992901205597,15.867463474976756,1.0414235407404326
stream,1160,0.6592687437101042,15.579549602206328,1.0301884316898449
stream,1161,0.6620133487252265,15.524176318847777,1.0514267033335132
stream,1162,0.6641168086703793,16.40119543210994,1.1267370238622338
stream,1163,0.6662609456114824,16.963633273145167,1.3782923336459973
stream,1164,0.6672574164233557,16.419020464866055,1.3302127794335459
stream,1165,0.6666896213530039,15.33299461033462,1.3242594067281395
stream,1166,0.6656490686418511,15.945789535296818,1.328874562715429
stream,1167,0.6634277019245536,16.010948997244537,1.3897443647331558
stream,1168,0.6600628034320022,15.034712399257005,1.3989708293182117
stream,1169,0.6558360667831783,14.228570324339211,1.2304681420263053
stream,1170,0.6511314509868406,13.417892395056334,1.276664032022139
stream,1171,0.6460604340271627,13.09073082988261,1.295548767421547
stream,1172,0.6415140551704481,13.049524673952684,1.4036568466300987
stream,1173,0.6368559911496259,11.59816741312891,1.3081652780784891
stream,1174,0.6325963526904864,12.437159103475892,1.2476362394800458
stream,1175,0.6283907684357193,11.981590037866487,1.2963916464153846
stream,1176,0.624071726632249,13.242333869485245,1.3018850552679002
stream,1177,0.6200578639348194,13.284023950798655,1.334901800990007
stream,1178,0.6161217346273562,12.124040062579411,1.3008038766717769
stream,1179,0.612309271848117,12.097882554095719,1.222930363409456
stream,1180,0.6089704151966532,12.126368058024818,1.2156194089200543
stream,1181,0.6058035759020729,11.962555542679443,1.2091132975979455
stream,1182,0.6020244800516426,11.172655411148478,1.1338029250636739
stream,1183,0.5986137669574149,11.692062197862217,1.1315080726872317
stream,1184,0.595083426834635,11.948993037629297,1.1847052707297834
stream,1185,0.5911050882785103,11.585586486824917,1.1789908339807726
stream,1186,0.5876085286861026,11.408846021577537,1.1190360091857767
stream,1187,0.5845770985095362,11.003907050314307,1.0523927958178902
stream,1188,0.5825357762717747,11.400871819153721,1.0719924271501626
stream,1189,0.5808608392562747,10.829709121350907,1.055906943406582
stream,1190,0.5794290570534709,10.764888413640408,1.0089510460886106
stream,1191,0.5771981057192226,10.345416991095618,1.0283345672548763
stream,1192,0.5759431941248147,10.035983477753717,0.9796913793723764
stream,1193,0.5745178609760886,9.840666106273993,0.9415364521202408
stream,1194,0.5728386919385751,9.119810742592772,0.9323224719883763
stream,1195,0.5711729010241171,8.980910014689176,0.8705393132525286
stream,1196,0.5687996683359131,8.053047138169005,0.8756975957379934
stream,1197,0.5667209469410419,8.319052594225514,0.8792050783184685
stream,1198,0.5649971213093238,7.976097303603677,0.8509803547250012
stream,1199,0.5634077639684129,7.875104330826335,0.8261562557140832
stream,1200,0.5625097977928659,8.248086011927143,0.8575790426474816
stream,1201,0.5612355903053371,8.197346185501791,0.876962210124739
stream,1202,0.5604723819034494,7.621598429077724,0.840808139659772
stream,1203,0.55939984323554,5.084108177674089,0.6376370331621203
stream,1204,0.55783812349974,4.82366821850357,0.4658903062840265
stream,1205,0.5565477656502305,4.78340920380121,0.47292805824767903
stream,1206,0.5558871457320734,4.732995799043578,0.47744473702815304
stream,1207,0.5562254080025559,5.040701394757709,0.46656041861631575
stream,1208,0.5560110080854521,4.939006579728984,0.4687354179023514
stream,1209,0.5566486117886553,4.900614185408525,0.48088049427817925
stream,1210,0.5570184360925036,4.883190855236307,0.4808804942888327
stream,1211,0.5578563631390898,4.452358305017158,0.4656107271933201
stream,1212,0.5586225202560887,4.648297478819625,0.4523140834691306
stream,1213,0.5593292510812602,4.912742080416438,0.44965826999650144
stream,1214,0.5603325641192921,4.768334805890235,0.46110803734689093
stream,1215,0.5618306917720716,5.212920105368554,0.46999549737761004
stream,1216,0.5635008769865962,4.880096816411122,0.45222904174475775
stream,1217,0.5647231838898928,4.845952901587815,0.43299719584437235
stream,1218,0.5662493620247552,5.639666591292617,0.49566175933027967
stream,1219,0.5674417893955475,5.462955404392801,0.5040195623002915
stream,1220,0.5679318774641027,5.862825051246523,0.4878063428931529
stream,1221,0.567462255491192,7.7960942045697035,0.6498879386725402
stream,1222,0.5660411338311342,8.530077547905822,0.641301359097059
stream,1223,0.5644273563396539,7.556445862539968,0.6080172960069393
stream,1224,0.5619780343255596,8.165613218145523,0.6093048920889466
stream,1225,0.559425936649317,8.595974790056873,0.6761882768089835
stream,1226,0.5568030924670655,8.344909750335821,0.7031769106071124
stream,1227,0.5542674767886439,8.217489374093155,0.7041678296987869
stream,1228,0.551418214911461,8.033339639924437,0.6687039805426597
stream,1229,0.5484116898948224,8.281441516083898,0.6768454136558723
stream,1230,0.545621976635391,8.346458046305779,0.6797357096018825
stream,1231,0.5424080392889019,8.002156061521793,0.6705782272064905
stream,1232,0.5393536006412492,7.695527010038809,0.6190550590577373
stream,1233,0.5360206214472263,7.428548683577926,0.6185118016164359
stream,1234,0.53260824617654,7.893992314428239,0.6172912721979091
stream,1235,0.5290366471189184,7.50942457276509,0.6581330535594723
stream,1236,0.5258339862071592,7.498755048487649,0.6513822277291365
stream,1237,0.5228875719270856,7.263626836873726,0.6353273525905323
stream,1238,0.5199973867838045,6.6248041551252745,0.5875000536573697
stream,1239,0.5185877760828522,6.716373335031697,0.5684905518898314
stream,1240,0.5182861209168617,6.160918929309136,0.558698408229481
stream,1241,0.5189993250015936,4.3091070381820336,0.39042419436063963
stream,1242,0.5194119680792227,5.226526497135476,0.4969977922614913
stream,1243,0.5196275762828332,6.459370339122894,0.6624481609781665
stream,1244,0.5199996437286875,5.938838512364194,0.7480131739369359
stream,1245,0.5198797940815051,6.903672911727285,0.761814065107609
stream,1246,0.5194473977885592,6.764934743852278,0.7838885116940291
stream,1247,0.5186357952958756,6.591285851256368,0.7822025001858391
stream,1248,0.5175866272209444,6.591800096237959,0.7872677106690958
stream,1249,0.5162038183686819,6.422101591384805,0.764441492023864
stream,1250,0.5140657715983366,6.936766948287013,0.7762871581324394
stream,1251,0.5119609624177656,7.770824767638057,0.8685614867757693
stream,1252,0.5097327996961993,8.610290242472066,0.9865394637874482
stream,1253,0.5079009741933196,8.619576521552823,1.0120314190789508
stream,1254,0.5065474572072677,8.216031569655646,0.9987046373260412
stream,1255,0.5059110115018551,8.497335385288803,0.9443130515597117
stream,1256,0.505656086966266,8.496956168642727,0.960619547315059
stream,1257,0.505824645417477,8.457481045183334,0.9593505325510016
stream,1258,0.5063488953071819,8.226165885697377,0.9437450135890202
stream,1259,0.5077987740090376,8.56736308658717,0.9354641918159818
stream,1260,0.5084252440120367,8.856770105668181,0.9966196747609951
stream,1261,0.5090312339068167,8.67115259257963,0.9797418236007845
stream,1262,0.5091291386091122,6.90685915700765,0.8663692416684604
stream,1263,0.5092196332715494,5.664515742389472,0.6634169950446702
stream,1264,0.5100865750673234,5.9750858003723835,0.5727508504396563
stream,1265,0.510264359141323,4.689136402307493,0.5179074191741585
stream,1266,0.5102347399544266,4.690777477485346,0.46370404112678604
stream,1267,0.5094662472058553,4.803226092214758,0.4767438238363433
stream,1268,0.5083811891111578,4.7772491923770435,0.47269195182117957
stream,1269,0.5075449789878346,4.778510015627532,0.4837590267112971
stream,1270,0.5071872918362438,4.679483220815966,0.4775523154920985
stream,1271,0.5069665418167103,3.8124484716448928,0.3750794527701821
stream,1272,0.5068572772648704,2.983742496765649,0.255282440521464
stream,1273,0.5061620580467716,3.2980841776205496,0.25146588759816174
stream,1274,0.504763367650511,3.508840803232684,0.25138721879150955
stream,1275,0.5034551767702531,3.1713393378974346,0.25878661637660527
stream,1276,0.502045389990474,3.162889849196846,0.24075287253876582
stream,1277,0.5007807437457429,3.269763137626074,0.24235197371493625
stream,1278,0.49996681032765633,3.720484292436482,0.24473414227006052
stream,1279,0.497962095599121,4.179896354129937,0.3383117548767079
stream,1280,0.49549415686144255,3.6069130132538465,0.281243567643707
stream,1281,0.4927758420384383,3.6553755210431382,0.2727902188020658
stream,1282,0.490306045478453,3.777062127582068,0.27751755338679507
stream,1283,0.4878751478747795,3.777013613622405,0.2830259999326285
stream,1284,0.4852989064575823,3.327528773823517,0.2665872995059042
stream,1285,0.48268224988348735,3.1893012208891647,0.23201001717911887
stream,1286,0.48036871433412387,3.3580163414314947,0.23910848577698787
stream,1287,0.4786936526938634,3.281893436942061,0.22605242582891244
stream,1288,0.4773770623896099,3.2043364363885463,0.2251202890191626
stream,1289,0.47571827762911795,3.1644118066195186,0.21994381940576635
stream,1290,0.4744887886047514,2.7867208646371426,0.2158838916978127
stream,1291,0.47204584049667775,3.1321487931545064,0.2549748177083624
stream,1292,0.4685909160248225,3.5264433591113082,0.25358148720568935
stream,1293,0.46573948427117084,3.3054713822789576,0.2619923329682104
stream,1294,0.4634720998246333,3.463319351035229,0.26251210023124566
stream,1295,0.45990277036184074,3.6952942030165037,0.30918017916466506
stream,1296,0.4570275661162718,4.784240551794158,0.39798084094611896
stream,1297,0.45331566278072466,4.690439139341874,0.43963242700992533
stream,1298,0.448113042721042,5.384884720367523,0.46852257671307973
stream,1299,0.443153261569777,5.34463590039197,0.5143861469273939
stream,1300,0.4376574182829287,5.402779752255906,0.5231625447762469
stream,1301,0.43170631244079033,5.503463875085542,0.5358470410725608
stream,1302,0.4252062837660088,5.344442301965071,0.5268944131596817
stream,1303,0.41816587690602586,5.604469038576902,0.5244594005741974
stream,1304,0.4112715530531161,6.395302982424943,0.5279532445756402
stream,1305,0.4045806734173121,6.384166173503948,0.5675924250753434
stream,1306,0.3977376141607189,6.2793670976165465,0.5652711302445971
stream,1307,0.3915539220320164,6.301388725241535,0.5686928464448072
stream,1308,0.3856734178087184,6.319264413957639,0.583341025293724
stream,1309,0.3801157383074557,6.431617311785837,0.5779374177497711
stream,1310,0.3753396795919036,6.470028426806768,0.5913709554950135
stream,1311,0.37112221987391203,6.146355367495602,0.5670961124607817
stream,1312,0.36719548764744,5.72863016177349,0.5693818576872384
stream,1313,0.3638363589673854,5.668253134849568,0.5394713405855469
stream,1314,0.3600948674195552,5.569619200017447,0.5627350683028246
stream,1315,0.35746824194095017,5.582231373436241,0.5300660000126256
stream,1316,0.3541874382976382,4.96529942066455,0.511630322594284
stream,1317,0.35143547568673644,4.984642923857901,0.48746901364674383
stream,1318,0.34938020109628054,3.8853406633458976,0.45801591432555017
stream,1319,0.348449869676335,3.3946774778038624,0.31218848346680983
stream,1320,0.346272491902007,3.6810121700642617,0.3389571815145528
stream,1321,0.3443604861649962,3.5713943148444858,0.3371927586279189
stream,1322,0.34308546075446833,3.766228487468307,0.3351609959436919
stream,1323,0.34083891253052584,3.66248602042072,0.37133375523310347
stream,1324,0.33776362103611013,3.167769060724999,0.36984502823880977
stream,1325,0.33441516270617466,3.2488707913952766,0.343413988153657
stream,1326,0.331316337299244,3.390852031809236,0.33673108357336207
stream,1327,0.32778534921387753,3.3479122995455652,0.35828993753230826
stream,1328,0.324239709451034,3.4371426893526356,0.34983684823182454
stream,1329,0.3200843343956115,3.322710015824536,0.3866933010804515
stream,1330,0.31563301098358154,3.189374373634555,0.36884161430394996
stream,1331,0.31221920779526685,3.0960832785547256,0.3534230470488886
stream,1332,0.30966192498908823,3.5222297845696904,0.3790056418530905
stream,1333,0.30766127906317525,3.5424711655812255,0.39781823945142053
stream,1334,0.30514804029829246,3.289970904532508,0.37349148914829156
stream,1335,0.3022794462992169,3.113159850380207,0.3667782521164497
stream,1336,0.30072633450694497,3.2241740752811987,0.3071656257214289
stream,1337,0.299621376501874,3.54316623083208,0.35137591275178415
stream,1338,0.30016663416676703,3.5239119361412716,0.38844897373606113
stream,1339,0.3009968825190704,3.156052594463668,0.3874720029556724
stream,1340,0.299939764086967,3.099709311074103,0.3316621214155867
stream,1341,0.29536950756675895,3.8824581888038896,0.3197779920599975
stream,1342,0.2926877115489604,3.6841649740089673,0.3561999061167477
stream,1343,0.2939017966741958,4.2421698554241996,0.3527492212449627
stream,1344,0.2957863521924575,3.946050187489766,0.36894831883956386
stream,1345,0.2974628560368175,3.8771446985287445,0.3556655263913106
stream,1346,0.2999148317670098,3.8349416822616584,0.36595879116691327
stream,1347,0.3026408591431312,3.8360926580658603,0.34103383237900564
stream,1348,0.3041006222482871,4.3702307890914955,0.3610467554553864
stream,1349,0.30577554794573997,4.768762410793654,0.4151237802464576
stream,1350,0.306601458700497,4.755284046821876,0.4291223913133522
stream,1351,0.3074904232167093,5.296773108975822,0.4468753929696454
stream,1352,0.3080276954840678,4.945620004793453,0.43018109918561154
stream,1353,0.30874399643989575,4.9012247360542185,0.41109021359266684
stream,1354,0.3098414588841626,5.00267684032562,0.42572509636656103
stream,1355,0.31151727100528326,4.923503307568729,0.4110399255657284
stream,1356,0.31652741583055816,4.535019245318813,0.4083674481541784
stream,1357,0.3125408557834127,6.311777513754683,0.4788044891137647
stream,1358,0.3091271707164515,6.362175568097951,0.5651012290372259
stream,1359,0.31369345133288296,7.399024924812011,0.5950532113362511
stream,1360,0.3141668724638989,7.375662896451518,0.6775879255304471
stream,1361,0.31529975223610884,6.553362583043347,0.6939136966899913
stream,1362,0.3113534656710932,6.8828125828155615,0.6754428434825636
stream,1363,0.31382110618912007,6.623428569714913,0.6850041596234028
stream,1364,0.3203738904398914,6.859114284610471,0.669551741762108
stream,1365,0.31712380354197306,8.634817769165217,0.8228638445899467
stream,1366,0.32129606365478575,9.475056434566307,0.9707072246980797
stream,1367,0.3278708631373394,9.784517649257182,0.9808725729137583
stream,1368,0.33236397618174124,9.227319917246517,0.9624390579285492
stream,1369,0.3331472124542603,9.269656117333767,0.8709659268267228
stream,1370,0.3315964815854312,9.286389506580768,0.8786925915069478
stream,1371,0.3310843574979841,8.96147546318971,0.8681998221607519
stream,1372,0.33113101246462673,8.996572302932451,0.8748408761450917
stream,1373,0.3318823355981928,9.182862176881008,0.9089385505497243
stream,1374,0.3332784764725724,9.041232843465538,0.900836049031166
stream,1375,0.3345663426660192,9.054892046557276,0.9027840325271805
stream,1376,0.33535966553664026,9.232615296927415,0.9110205937285514
stream,1377,0.3358565942109823,7.1048401363731335,0.7835667511204035
stream,1378,0.3364388099286653,7.224150987907537,0.6592872460089723
stream,1379,0.33678854371263217,6.224191882764816,0.6565666640628399
stream,1380,0.33842344573153443,6.750839760728803,0.6111102984820579
stream,1381,0.3382565668117499,7.7618751689255605,0.7673858195222087
stream,1382,0.3376569452722779,7.430774743218598,0.7666247873854797
stream,1383,0.33763140496941313,7.089694051137666,0.7206458230292944
stream,1384,0.3384841264646301,6.9637820772910555,0.7171099132926897
stream,1385,0.3413007807955586,5.74858589335569,0.5685187610371677
stream,1386,0.3419017895142678,5.637919577227978,0.5346561521540657
stream,1387,0.3437767187492506,5.685086467868373,0.6026740418562199
stream,1388,0.34286084426620705,6.693906684226126,0.6985437809590851
stream,1389,0.34463428785071915,7.229376843514931,0.8398674191544733
stream,1390,0.34574543870585944,7.222929848689314,0.8763485884858578
stream,1391,0.34560309545750295,7.08227376870633,0.8664552029685094
stream,1392,0.34500288616153074,7.026855734279102,0.8485523430821363
stream,1393,0.345982049541528,7.353288383737107,0.8379981863904917
stream,1394,0.3440982686909773,8.381914033464252,0.9557003626135763
stream,1395,0.3432264268948673,8.60533307987675,1.0317689903668177
stream,1396,0.3399077277419588,8.70047831594374,1.0893334414320999
stream,1397,0.3383880493365793,8.985981249173383,1.134852210190791
stream,1398,0.33630314141723333,8.806461327260946,1.1555104591480636
stream,1399,0.3345406232809615,8.79507413339176,1.1295969044705934
stream,1400,0.33276060623499326,8.022474641297366,1.083682691716251
stream,1401,0.3318558701702209,7.053754728392213,0.9097609936110755
stream,1402,0.33125265785542707,7.062868452984269,0.8978243658622995
stream,1403,0.330785447812007,7.193323149309944,0.9095410195982532
stream,1404,0.33162647984663274,7.626181434117588,0.9491375079930577
stream,1405,0.33337118024751305,7.3257551151507965,0.9486312613634776
stream,1406,0.33610743295026585,6.727479562400899,0.8249400197731933
stream,1407,0.33788660561539224,7.111898221179143,0.8574436005552277
stream,1408,0.3400620311877162,6.116353569173584,0.8055132380677658
stream,1409,0.34151370525379043,6.035381605584117,0.7583206038083293
stream,1410,0.34310521596147453,6.088219746086812,0.7460783161052956
stream,1411,0.3458806192354054,6.549132518836642,0.7495303066990409
stream,1412,0.3479895207092006,6.495170358806808,0.7753409206527621
stream,1413,0.3497181270849125,6.312642503464422,0.7574090668601657
stream,1414,0.35109502447367996,5.498141420412823,0.7130554767598017
stream,1415,0.3510056596313656,5.288347230150128,0.645255603837633
stream,1416,0.3479645430001045,4.984242346065911,0.5713476426636185
stream,1417,0.3435217587052485,4.7410165852381,0.5400538983286118
stream,1418,0.33746300948688884,4.751189731400868,0.5184668925287998
stream,1419,0.3334567069274101,4.866867109819085,0.5458393600872323
stream,1420,0.3291326061850948,4.916646899764081,0.5527318726999456
stream,1421,0.3287288806485548,6.557605922603484,0.6716501444999754
stream,1422,0.32783386028443107,6.568288213116693,0.7317767263436978
stream,1423,0.32717344432120066,6.344823375174692,0.7294378769629095
stream,1424,0.32620070567652576,5.809514504446569,0.6900171197215513
stream,1425,0.31967053624561886,7.207368375944151,0.7287984566999186
stream,1426,0.3102439483820902,7.221660526796819,0.7598764608064552
stream,1427,0.2993451714956005,6.545978697678886,0.6568624239983331
stream,1428,0.2918171319323861,8.557137528154895,0.760341863907321
stream,1429,0.2816524743308344,7.685091614876975,0.7262619607975084
stream,1430,0.27134130275180846,8.275898611643385,0.7374560045832264
stream,1431,0.2563743092464106,8.144206635742778,0.7890531867392158
stream,1432,0.23776048826392945,8.303626250090389,0.7714964837343447
stream,1433,0.2199376160799848,8.012650920807006,0.7806222607674157
stream,1434,0.20774160518170603,7.837182290377262,0.7009170155814588
stream,1435,0.19945109022058272,7.899424437466066,0.6968194286708317
stream,1436,0.19651655707637894,7.857672311629906,0.7205460000976567
stream,1437,0.19721565978567968,7.858793056973503,0.7002468251091768
stream,1438,0.1997788505885072,7.82936553172555,0.700081458921567
stream,1439,0.20311669028107668,7.695931995571253,0.6715806195103762
stream,1440,0.20266409445941985,8.431448105254649,0.6874644566809285
stream,1441,0.20371438717425283,6.789858597402901,0.6112342326890454
stream,1442,0.2011693980861092,7.0629678070347595,0.5779802932792649
stream,1443,0.20516759608405222,7.906004299659521,0.6577824702909554
stream,1444,0.20762164069846206,7.978646338995168,0.7154362137639708
stream,1445,0.20436667117385154,6.981334178874729,0.6781273330698598
stream,1446,0.20527159499846429,6.962682494341873,0.7156682920751672
stream,1447,0.21267832094505598,7.676468392731989,0.7195355876860348
stream,1448,0.21598243653789795,5.991896325245912,0.6593084612521604
stream,1449,0.2224224902160797,6.049190086162075,0.6493970017476797
stream,1450,0.22722144721782137,5.437739485996985,0.5968601635868537
stream,1451,0.23297832292380005,5.0785377698043055,0.560482704676187
stream,1452,0.2371482598044811,4.934149725572427,0.5546022789997698
stream,1453,0.24023906203137665,4.892229170545117,0.540886206346429
stream,1454,0.2427514438565329,4.83357278672615,0.545375191632245
stream,1455,0.24293306803163858,4.841566436409654,0.5371612535386504
stream,1456,0.2430934142879836,4.728425353058124,0.524214108430737
stream,1457,0.24162043884029444,4.762485860744201,0.5252744029134281
stream,1458,0.23955214088636273,4.762304580511621,0.5300160687531327
stream,1459,0.23669327684250646,4.757377223509687,0.5299276744337865
stream,1460,0.23515421609688938,5.071370291202928,0.5611720328461648
stream,1461,0.23181444693493783,5.177375076342963,0.6022370175663753
stream,1462,0.22781791072964658,4.882412682650967,0.5836728663446853
stream,1463,0.22219912108555553,4.756804902710294,0.5191089718796779
stream,1464,0.216663678910499,4.742877013319634,0.509381955214744
stream,1465,0.21113034637666617,4.169587907188167,0.5061006202436118
stream,1466,0.20447455033365944,4.659388341472955,0.46529824823328
stream,1467,0.19758661046434947,4.04305261314491,0.5251472921936771
stream,1468,0.1908673909279107,4.004284317878318,0.43009186647263425
stream,1469,0.1831221983129768,3.9891620371367003,0.38556390444958205
stream,1470,0.17439148078361297,4.035245066052099,0.3934325417301361
stream,1471,0.16566944379000817,4.088899828219224,0.3734317795066459
stream,1472,0.1566942716797043,4.095203092284622,0.3732875448658383
stream,1473,0.14783354300546006,4.121565688162167,0.3790121296864186
stream,1474,0.13923837330152675,4.443249162604793,0.37647560305117317
stream,1475,0.13224869795082536,4.510356757453543,0.3770216143074035
stream,1476,0.1279386578597307,5.5402279563212495,0.4433741582271644
stream,1477,0.12423299412044236,5.672549771702954,0.5196386171062788
stream,1478,0.12180294657161742,5.9168204540635205,0.5463539135153952
stream,1479,0.11945173796414967,6.016576232825199,0.5480889773273788
stream,1480,0.11754207355786277,4.905869814155257,0.5022211029077255
stream,1481,0.11590307511170259,4.953872393731811,0.4279776449361933
stream,1482,0.11488270572326828,5.0749247489685745,0.4143434279871905
stream,1483,0.11409877746669092,4.93216567853406,0.42932192840372774
stream,1484,0.11361931323868064,4.916485863958456,0.42556668805050035
stream,1485,0.1140045440416843,4.844081291149682,0.4231830618935404
stream,1486,0.11557299019779858,4.7490237707937615,0.43185481630027583
stream,1487,0.11924651317144405,4.555992455030447,0.3840269000600668
stream,1488,0.12083330686041045,5.344955460951121,0.4444109879712631
stream,1489,0.12225185447555627,5.266936140810298,0.49160008015943235
stream,1490,0.12454805733423865,5.178894893553939,0.480712764442568
stream,1491,0.12726692395007325,5.081868363097822,0.48056008279375817
stream,1492,0.13047153662552985,5.07952887102907,0.47944906274592025
stream,1493,0.13380791027337474,5.160996002858745,0.47536502080200427
stream,1494,0.1373462724745716,4.863548012240263,0.4739809923730412
stream,1495,0.14267992406323726,5.846333073287424,0.5382258702093503
stream,1496,0.1474865872081722,4.858077885546634,0.5280557922129945
stream,1497,0.1517469113952692,4.651820888224488,0.4506100839196675
stream,1498,0.15717034636361624,4.50346741452133,0.430712049272768
stream,1499,0.16161117644359457,4.4188926132317645,0.43794160172413243
stream,1500,0.1612807462888768,4.464243975840629,0.43029797647925605
stream,1501,0.16148231658173942,4.289369084284814,0.4205875002413643
stream,1502,0.1604119376932404,4.611704291476456,0.4404138569532732
stream,1503,0.16350950800875624,4.0640970789542585,0.40180955865285556
stream,1504,0.1631226351083495,4.087555025071463,0.36472451693079344
