segment,end_index,PW_WTC,E_CCDC,CD2_P
au,634,0.9285003690027556,8.856363124899811,0.7753974593989885
au,635,0.928959781580651,8.935571301511974,0.8428580922904683
au,636,0.9292133561150135,8.685762239398743,0.6968161627441838
au,637,0.9292896135383684,8.773434897379765,0.6761563239425272
au,638,0.9295354747063596,9.182115702696281,0.7587313317682833
au,639,0.9299175264187193,9.146836863146275,0.7558677688365742
au,640,0.9304513115559352,9.394042872807942,0.7535078086971232
au,641,0.9309114458796405,9.271091426653546,0.7691959785315954
au,642,0.931730987940864,9.540124078695538,0.7352548437872236
au,643,0.9328539666461149,9.86929069536755,0.7409233960000698
au,644,0.9338980375613903,9.793163907558029,0.7410697930099134
au,645,0.9344016145125702,10.83712298081995,0.7410697950701397
au,646,0.9340494626009597,11.188653402569068,0.8433148749860933
au,647,0.9328434330121671,11.018002111135235,0.8168459311398051
au,648,0.9309502086780395,11.758534062027675,0.7740095394798806
au,649,0.9294775684107155,11.648180590675745,0.7949095115614678
au,650,0.9282001571405287,11.67395196682666,0.794066258073231
au,651,0.9269703860859653,9.972918888228554,0.6561467209946686
au,652,0.926322013454458,11.65668850546849,0.7963385435301127
au,653,0.9261017984211197,12.036971943708487,0.7978376787974413
au,654,0.9259851439161415,12.51453913858873,0.8840315335219634
au,655,0.9260459988397958,12.082913947332367,0.8466998064806636
au,656,0.9262058541398251,11.993760196986873,0.8504417789391964
au,657,0.9261832485681828,12.713713725107649,0.9108929503966774
au,658,0.9263570931598022,13.71618459091805,1.0163881253793068
au,659,0.926698588501535,13.65551495080142,1.0562613821705087
au,660,0.9266354357783001,13.37359371862436,1.0593708955920436
au,661,0.9264292219955984,10.96831250961451,0.9908561201307376
au,662,0.9261655472892011,11.432348092112939,0.9908560925877292
au,663,0.9251656528842335,11.0439036748669,1.0156853767476044
au,664,0.9238328245537025,12.234889195212562,1.0693728527861077
au,665,0.9222087068914715,10.539873132614767,1.045597576960701
au,666,0.920955016853926,10.561372828768317,0.9010958298239913
au,667,0.9188886876248054,10.622087520464476,0.980426556157332
au,668,0.9153243098472087,9.932673446649684,0.985433412036059
au,669,0.9117576160425962,9.931946132953886,0.9391478710000354
au,670,0.9102296849788118,10.758992465288221,0.9547481881976921
au,671,0.9083813151610726,10.297965136757261,0.9919745992401146
au,672,0.9083579337560996,9.742005807488907,0.9246603499465881
au,673,0.9089341174775308,9.507226897065562,0.9299307129269738
au,674,0.9093578806590352,8.742609440717146,0.8424719870685897
au,675,0.9105736747762018,8.754058246812418,0.8139417376323971
au,676,0.9118104467965943,8.63685069687475,0.807623147007991
au,677,0.9135616449564965,7.688577026631264,0.7694246431496813
au,678,0.91564112391579,6.33990671977231,0.573788554065414
au,679,0.9181469221020406,6.727244496946952,0.5100756769438735
au,680,0.9206266018831647,7.035686526390312,0.570210620863187
au,681,0.9222509396849431,8.043532327158434,0.5822797538276356
au,682,0.9234711631357468,7.564157937600625,0.570684965735826
au,683,0.9244711789074223,7.621994169167193,0.5361582140539386
au,684,0.9252454273838704,6.440509205237983,0.4961912672377117
au,685,0.9252700690010168,6.933506920168222,0.5002729158797827
au,686,0.9252571300658287,6.427078122628641,0.49579899109085523
au,687,0.9249923048309168,6.3055324457349275,0.4208426639595003
au,688,0.9242414969149844,8.161440425832735,0.5840658807711323
au,689,0.9232463220185005,8.466924338518014,0.6134569464680777
au,690,0.922712265526326,8.723481431088535,0.7357763257620975
au,691,0.9223915731140777,8.804085010264734,0.7026022385948079
au,692,0.9227150026759303,7.288972077759069,0.6123910453493681
au,693,0.923071555673254,10.415324790441714,0.6764786561774632
au,694,0.923912705520715,11.620065854886665,1.0335519170194718
au,695,0.9247404456008531,11.906180921003436,1.057865923272185
au,696,0.9253958922032901,13.704942646098047,1.2064843154473033
au,697,0.9259309366062328,13.433479046806097,1.2650438578222098
au,698,0.9267813385313238,13.577917816765005,1.2422524621651252
au,699,0.927575835737371,13.20607085527918,1.2660920836855944
au,700,0.9282384915949746,12.901187738192357,1.200739476925173
au,701,0.928629162186742,11.909506381907217,1.1938528584390924
au,702,0.9291538777554992,12.062880974316343,1.2022854895410795
au,703,0.9296652040767914,11.975762141854133,1.2047157223083942
au,704,0.9301654520623852,13.020974200767906,1.260370793844157
au,705,0.9306421668950383,12.613501060991359,1.2394240187330217
au,706,0.931017142907289,12.665442054161145,1.2265643290390489
au,707,0.9315202501520492,12.458242248787254,1.2250886209993217
au,708,0.9314809583044046,12.31927692329708,1.0813130413064205
au,709,0.9309026941944766,12.015409742534649,1.16350737550118
au,710,0.9293336030352868,10.865106851941205,1.0328432161320522
au,711,0.9253983416848466,11.14983556699821,1.042774922835238
au,712,0.917125498334796,11.149516077699902,1.0447718135668507
au,713,0.9087746642182585,7.934744773962995,0.957313031657354
au,714,0.9041129106423099,8.093244076213562,0.6394512844120629
au,715,0.9003377788693621,10.703940747070963,0.6289104979646439
au,716,0.897848015275809,8.955938678803033,0.5258748868825995
au,717,0.8953928039341261,8.955047118090365,0.4479203879663134
au,718,0.8927255142283175,9.28970363297314,0.44934924510038554
au,719,0.8909696930522654,9.249794173850429,0.4617170645278758
au,720,0.8910100100516324,9.256112649948472,0.46271843522056344
au,721,0.89092389162196,9.94109129257133,0.47733496498049477
au,722,0.8929432796448775,9.81926127812892,0.5566539895012124
au,723,0.8958701677927735,9.819621716045615,0.5628905715361817
au,724,0.8983519587633099,8.621605424703809,0.49299965066634593
au,725,0.902324515841654,8.535585916783035,0.47065912180330316
au,726,0.9048499526034449,8.602202670599382,0.4848305540936011
au,727,0.9054238634788643,9.80515897107546,0.548918215267652
au,728,0.9067697794152837,8.331690258493692,0.6340346029455787
au,729,0.9076167937611783,8.453607912375308,0.5410652807313615
au,730,0.9078423653539096,8.514676501083507,0.5338097433937895
au,731,0.9090688946664977,8.126326274499455,0.5123593478030168
au,732,0.9108423117248279,8.200316800738818,0.5119787017459154
au,733,0.9130893886524197,8.133905544303765,0.5169855480235763
au,734,0.9141916033099127,6.824782893689693,0.49684104613597696
au,735,0.9146064180731881,4.368031127505436,0.540005381178432
au,736,0.9143960577803741,4.832358083192901,0.5519690979828041
au,737,0.9139709414586644,6.616139474200329,0.5530641888986423
au,738,0.9135940009909115,6.070137837282161,0.6565567111301859
au,739,0.9135811024898781,6.121673163499726,0.6197109693974322
au,740,0.9134329438344772,6.132974386142921,0.628407088714222
au,741,0.9133548209068112,5.4479146419735,0.6074134343488763
au,742,0.9142261764052126,5.2499690669327075,0.5135481621525361
au,743,0.9151711284403365,5.616740838508814,0.5065210161424456
au,744,0.9159434365975389,6.845689076686144,0.5089512393337039
au,745,0.915294862837768,7.097644220394592,0.5110535278033755
au,746,0.9152236363735207,7.073193509839942,0.5070012021980522
au,747,0.916472115806764,5.799807754410289,0.442029301925706
au,748,0.9168883995403967,6.048245261801529,0.3617089152932295
au,749,0.9186895928578627,7.296447551619085,0.4345863634764265
au,750,0.9198672560355683,9.382440667664824,0.7015246433537516
au,751,0.920919881597,9.413745823020419,0.7438749760972919
au,752,0.9213555510885133,9.678740768485977,0.7495494120677726
au,753,0.9207314212513003,10.231526895003046,0.8123253825903387
au,754,0.9186338937313039,10.29592838417607,0.8269360684170379
au,755,0.9152290032799612,10.840490615625157,0.8608363255434262
au,756,0.9107516116812902,11.352475185260463,0.8025871064522903
au,757,0.9051929235465318,9.955876795748845,0.8052339535362282
au,758,0.8998680662992085,10.22334199930594,0.6994048898473386
au,759,0.8941114297609357,10.192526834453153,0.7087744108066747
au,760,0.8886949924483684,10.613777723012134,0.7304356012237168
au,761,0.8848281677692358,11.074603081585122,0.7310504786459142
au,762,0.8844997710958733,11.714442812212912,0.7308455220220532
au,763,0.8874703919927123,12.013263852542382,0.7292995449098695
au,764,0.8923491606257212,11.028265785391232,0.7285089823199186
au,765,0.8960388800684365,11.126894920730988,0.745520553274674
au,766,0.9011617868806141,11.024688216586016,0.7653839283968624
au,767,0.9058337393909447,11.008257546289242,0.764072193021114
au,768,0.9102527971377209,10.61975447340682,0.740765512341286
au,769,0.9130231265142099,9.282539567451815,0.6516085226073809
au,770,0.9162922963206286,7.576456221726536,0.41221669616716633
au,771,0.9187521011936296,8.186889624032776,0.43291750705740717
au,772,0.920930885748609,7.86271798219257,0.4497299708465109
au,773,0.9231805555462864,7.3074928242046315,0.3838678993085887
au,774,0.9238593198285696,7.843603397873881,0.3746446932100583
au,775,0.9236980239500809,6.84831698747585,0.3081208535999096
au,776,0.9224244705890354,6.426853398305589,0.31839807964479333
au,777,0.9211518104705124,6.569483687181767,0.4172057976318342
au,778,0.9192297536097929,7.1079314624738945,0.4935383121819535
au,779,0.9167201752374529,10.289844838826031,0.5043425752829105
au,780,0.9143241092285493,9.850973801863459,0.6292209710653793
au,781,0.9123185016889623,10.056091565684481,0.6629513461025446
au,782,0.9104710303360802,9.399749155804912,0.6692699369419746
au,783,0.9087884267557313,8.845292594507882,0.6743939220546141
au,784,0.9072586178335277,8.68880863352823,0.673550668351354
au,785,0.9053589165885506,9.345440246052222,0.6612004643119336
au,786,0.9029450148455114,10.240144960856107,0.6300233570360315
au,787,0.900132083948529,10.428595382415763,0.6336950530512864
au,788,0.8981127402357278,11.70907713516489,0.7069706792109339
au,789,0.8980309285174228,13.719263214323668,0.7055418163362231
au,790,0.8986896629636658,14.46556120489525,0.6812278708801832
au,791,0.8983765888042933,13.821629490776415,0.6840386938878252
au,792,0.898160656017905,14.490377113536812,0.6797345557478665
au,793,0.8976410030545968,14.543124474897885,0.7170253124259889
au,794,0.8965424366935247,16.13678310271056,0.7907812107198119
au,795,0.8950364205876895,16.60001701748497,0.7836135094781255
au,796,0.8936659956856754,15.99630678084674,0.7970353634136003
au,797,0.8923282718383072,15.41107617772753,0.6914815990091112
au,798,0.8920765982594167,14.754074287549962,0.6184284246886497
au,799,0.8916966717334074,11.974019522092242,0.5972239845330318
au,800,0.8901943751492244,12.023790360953054,0.47883394916166055
au,801,0.8892704372274512,12.184262895228661,0.5069424867321409
au,802,0.8867836304305361,12.157928600044565,0.5607938775776459
au,803,0.8860640663727483,12.514367142251952,0.585060964032576
au,804,0.8841405526547288,12.592256332883265,0.5908232327531381
au,805,0.8823141198811736,11.602667626101878,0.5908232338132544
au,806,0.8789310232908403,10.813024912638662,0.5940147302714207
au,807,0.8775645148512868,11.026659945081924,0.5897281565089326
au,808,0.8761925513032605,9.591065442178822,0.5397592466730073
au,809,0.876416934140986,7.548689031879786,0.540134030354824
au,810,0.8770171372551754,6.473186065201376,0.5441570597113251
au,811,0.8781305502694681,6.544416163440755,0.48649344588184507
au,812,0.8783485343840611,9.776836387672756,0.6735740027137704
au,813,0.8791923221624299,9.91338940810142,0.8356378763802078
au,814,0.8812274560106944,7.680037391322681,0.7352900576625363
au,815,0.8837531235331021,7.257656909277355,0.7162230456083801
au,816,0.8852848655202199,7.259743742521575,0.6938064265923294
au,817,0.8863484996017412,7.491104355776275,0.7038083992178629
au,818,0.8878215826855281,9.424774669574065,0.8366625614581314
au,819,0.8885851110906667,9.066218533283935,0.9230731210948679
au,820,0.889214220269764,10.151428412463481,0.9696456327293274
au,821,0.8896051959291117,9.352914062227319,0.961213103568301
au,822,0.8908083637803146,9.64655322680992,0.9316053871609405
au,823,0.8912926215845873,9.177880776570808,0.9143478582307593
au,824,0.8915035191610693,9.031350229787245,0.9077599022850811
au,825,0.893682394863951,12.517662460035833,1.0725993461945205
au,826,0.8971974926218572,12.720845289873418,1.1318616399862214
au,827,0.898124235032856,12.34477745247542,1.1321954345526062
au,828,0.8970537668074149,12.624525983309606,1.1172334283513177
au,829,0.8915716898772764,13.15295835981155,1.116858651390249
au,830,0.8838971266994619,13.109130735553148,1.150126410300326
au,831,0.8754495290524869,13.06169263155209,1.1412721868752964
au,832,0.8691409163653311,9.409328015810777,0.9584957693734604
au,833,0.865694440247145,9.244376063799777,0.7789050392599292
au,834,0.8654662920382215,9.52609182358312,0.7967364545114328
au,835,0.8647840590221708,10.82607210551213,0.8862155283931635
au,836,0.8658656872651276,11.084735714015391,1.0210665726490828
au,837,0.8700383894362175,12.361331080683373,1.0361750052684473
au,838,0.8750579800059927,10.31755889661076,0.9186576401525302
au,839,0.879354601583324,10.25699375992115,0.8339160209241098
au,840,0.8822712469114159,11.349990777095979,0.812131893744309
au,841,0.8849504701295683,11.505026435458703,0.8278200184638449
au,842,0.8845214578151245,14.532731325716048,0.8681383147935386
au,843,0.8844821952438462,14.63250288543695,1.0335283397546333
au,844,0.8850740515378462,15.51272716859058,1.061900447783293
au,845,0.8841853630524894,14.77008741970441,1.1045317848947211
au,846,0.8833011251730905,14.512233612844012,1.1028628521318093
au,847,0.8824237095920053,16.14043656533768,1.1349066973754351
au,848,0.8823617105076833,15.8719700078622,1.1930916228059087
au,849,0.8834735512109462,17.38293385131997,1.2685164548529533
au,850,0.8853685970002376,17.42666998636625,1.297087672577093
au,851,0.8879908494876991,17.592629753366175,1.3832816373486783
au,852,0.8915068284087354,17.471671883966682,1.3618312284564575
au,853,0.8947000339314081,17.46329990964762,1.3675231531463479
au,854,0.8977993748336027,17.025074793952253,1.3498147100519382
au,855,0.9018452229025938,17.461761099569927,1.3530941248091317
au,856,0.9046667511985138,17.4763608589308,1.3491589723984134
au,857,0.9066941484818499,15.980853404004908,1.3371249466471955
au,858,0.908212091956467,15.966609496223459,1.3205232565466096
au,859,0.9096382827143727,16.637349157515697,1.3842361501399527
au,860,0.9103608417803619,14.40789570046878,1.3319716429826116
au,861,0.9107842595720703,14.661197661206957,1.2807904971258741
au,862,0.9110386180839011,13.749380449887646,1.2278233508738368
au,863,0.9109576826428702,16.04489736103932,1.4158525036014153
au,864,0.9108086828559671,15.627845599973316,1.5198017909020765
au,865,0.9104238189314398,13.28685349584166,1.36670366937323
au,866,0.9098848897867562,13.533272317206553,1.3067386461523571
au,867,0.9099078021828189,12.252059292720407,1.2742731651911225
au,868,0.9103757108703588,12.25293449315528,1.2021217908018997
au,869,0.911046058006734,10.422560157478962,1.1459045170896187
au,870,0.9117856404167641,11.334303274876733,1.1014928614897186
au,871,0.9118681280695206,11.140150901722288,1.03848847159661
au,872,0.9118483422971463,11.943766412084624,1.0531694109742757
au,873,0.9118843610760267,12.33518453284295,1.033382171674879
au,874,0.9120127965985059,12.663203145513801,1.0336574029668089
au,875,0.9121556951391663,11.177832845709263,0.9387907648633069
au,876,0.9121361264250333,11.094944713053838,0.8220462880365275
au,877,0.9121603524218539,11.839084238432882,0.8182984728550902
au,878,0.9116250325101349,12.794774314683913,0.8202192240530621
au,879,0.9113529396638025,14.214519622138516,0.9661965594674882
au,880,0.9108049862152736,14.426742666055462,1.0985705175601688
au,881,0.9104389545674257,15.216325706983843,1.1823166203250717
au,882,0.9095228406088797,12.88292366637168,1.1838156993262237
au,883,0.9078827120602277,12.107759018249848,0.8419620601306462
au,884,0.9044981447892676,12.332382663305118,0.8947184144708638
au,885,0.9012180653377362,13.054620953919757,0.8253544810116349
au,886,0.9000588664660805,17.804493874295872,0.8770040924293316
au,887,0.8989689836850867,17.460655782881048,1.0500303358998306
au,888,0.8984500436285052,17.75196669319545,1.051629027957731
au,889,0.8986476464084546,20.907063590563364,1.0659468450615441
au,890,0.8998555853169143,20.216077741272052,1.0906824691853254
au,891,0.900884582358875,21.545556269724223,1.1405460146263897
au,892,0.901472054615988,20.60405341024869,1.15017901199382
au,893,0.9016763831831608,20.476281977908638,1.3036931242629328
au,894,0.8997798746514326,20.54148300514849,1.3041206138646602
au,895,0.8967237132536596,20.298705257533648,1.3399064231359004
au,896,0.8953572770713439,20.183532233552615,1.3569179940906557
au,897,0.8951467843860781,19.46728224904904,1.3594477633163005
au,898,0.8970378343932681,18.792833762671695,1.363470818045583
au,899,0.8977646006876217,17.593161148371248,1.2437281528679367
sp,0,,,
sp,1,,,
sp,2,,,
sp,3,,,
sp,4,,,
sp,5,,,
sp,6,,,
sp,7,,,
sp,8,,,
sp,9,,,
sp,10,,,
sp,11,,,
sp,12,,,
sp,13,,,
sp,14,,,
sp,15,,,
sp,16,,,
sp,17,,,
sp,18,,,
sp,19,,,
sp,20,,7.069715685716509,
sp,21,,7.423120753145264,0.7188584609297974
sp,22,,7.254044898727071,0.7563834579094263
sp,23,,10.79238385551118,0.88165428036589
sp,24,,10.815787297554438,1.0186838888048222
sp,25,,10.723780737028246,1.008096308933058
sp,26,,12.30449758249638,1.0563026169133463
sp,27,,12.203955246591416,1.1938942368330987
sp,28,,12.201860311393864,1.1692990691852811
sp,29,,9.45541115704969,1.050258970805289
sp,30,,10.216371739818321,0.8859640343588776
sp,31,,10.852105701574873,0.9853279825847342
sp,32,,10.916037904738987,1.0273035238303836
sp,33,,10.117087880793896,0.9925425393330165
sp,34,,9.885446943653411,0.9925425385079266
sp,35,,10.64312196099479,1.008704986772993
sp,36,,10.671649030698724,1.0051445400798875
sp,37,,13.353501595523465,0.9902469463314051
sp,38,,13.626612413051687,1.2023264321672635
sp,39,,14.337102864606075,1.205933712189089
sp,40,,15.466300528074958,1.2059337280108249
sp,41,,14.969194092679674,1.2009679062276843
sp,42,,15.214332984507585,1.174030482184062
sp,43,,11.852040849234404,1.0698410942972758
sp,44,,12.230707684225202,0.9276113930855536
sp,45,,12.763210496416642,0.9264870411547836
sp,46,,11.123422462858654,0.9169301055724696
sp,47,,10.874175221104258,0.7567110037983638
sp,48,,11.854634630053075,0.765331020935818
sp,49,,11.497248772281523,0.7382061718876474
sp,50,,10.677070035531475,0.7382061801235394
sp,51,,10.068469508470002,0.6343916949974824
sp,52,,10.480363218756272,0.6265680927289463
sp,53,,10.443652398111407,0.6378115265319805
sp,54,,10.267261254730787,0.6255842918245428
sp,55,,9.53118910364316,0.5855295378162453
sp,56,,9.449833538621686,0.5946648424867046
sp,57,,6.813954770503485,0.584592584457133
sp,58,,6.535140620992996,0.3399539210795163
sp,59,,5.952045012490991,0.3608011340551487
sp,60,,6.708959758549339,0.3876448788101418
sp,61,,6.997839321916967,0.49970458623062064
sp,62,,7.2849565164123025,0.5416801488436067
sp,63,,7.903456501265061,0.6020200728343281
sp,64,,7.500460563802969,0.6406694868368714
sp,65,,7.713592230124353,0.6727132656882499
sp,66,,7.86321747596312,0.6902811053351467
sp,67,,7.868903628469056,0.687938723665153
sp,68,,6.776873425061447,0.6225861694705022
sp,69,,6.772081850057868,0.5847800727981961
sp,70,,7.48099314012018,0.6156995409733166
sp,71,,7.399988677592318,0.6270367042454743
sp,72,,7.351675268701288,0.5941027645090535
sp,73,,8.040445839230701,0.5763006520971103
sp,74,,10.2238548155616,0.594102736426023
sp,75,,12.870088778833209,0.5859512237935691
sp,76,,12.905419415076048,0.6223518830492173
sp,77,,12.935860358488897,0.6653580783049505
sp,78,,12.778446222664352,0.6719167726856197
sp,79,,13.054956014648806,0.6587994097666873
sp,80,,11.162373156663108,0.6528029078005986
sp,81,,11.021501845664265,0.5294997564359842
sp,82,,11.986954505201638,0.4980649179683673
sp,83,,11.277291336701811,0.5171318285018394
sp,84,,11.391063591061863,0.4796067715906256
sp,85,,11.034939243154444,0.44868732850324844
sp,86,,11.301859111677015,0.4573072942000722
sp,87,,11.78185320250288,0.45402795856089895
sp,88,,11.433960794974238,0.4865871335423807
sp,89,,11.982520620452952,0.4929584221253919
sp,90,,11.610351868963564,0.5320762551285513
sp,91,,12.038962335448678,0.5753635357451697
sp,92,,14.03309237478536,0.5964450315915292
sp,93,,13.353329291461495,0.7224654205115033
sp,94,,11.781095490244724,0.7258384673180063
sp,95,,10.277321413065478,0.8551849178482742
sp,96,,10.145153134722108,0.8132093560603779
sp,97,,11.423044440069717,0.869286059283732
sp,98,,11.714026850330233,0.8692860417368007
sp,99,,14.539660773608404,1.0562084202227655
sp,100,,15.053197598762543,1.0838485915529659
sp,101,,14.884133350944705,1.0984650317330866
sp,102,,13.97760527187381,1.0984650643616556
sp,103,,13.985653865945945,1.0387343598952516
sp,104,,13.962035317624952,1.0548968452846106
sp,105,,15.754346553312967,1.0877838990111102
sp,106,,16.345214231992525,1.031098211104379
sp,107,,15.747658949007194,1.0521796740523697
sp,108,,15.733773781970584,1.0318477557107284
sp,109,,15.19011899248103,1.0111879159441768
sp,110,,15.155756495134245,0.9452263745050054
sp,111,,15.344646099365352,0.9538463969280555
sp,112,,13.12226179584609,0.919834974939019
sp,113,,13.421602450653465,0.832979244510053
sp,114,,12.864731717553973,0.8345721026057666
sp,115,,11.70886155042394,0.7052256566259898
sp,116,,11.527864545570425,0.6963714659645523
sp,117,,12.739182504048694,0.7115033499741644
sp,118,,12.469668322376252,0.8188783626778429
sp,119,,11.76930580400478,0.7100979279950835
sp,120,,11.340191266979298,0.7734827731991691
sp,121,,11.417869507353538,0.7687043147538162
sp,122,,10.949306906913401,0.7475760012106408
sp,123,,11.422257568148147,0.7420947912028091
sp,124,,11.484337476741922,0.7784953794706689
sp,125,,9.686561564147691,0.7456083422159722
sp,126,,9.479390190287118,0.7403145706346008
sp,127,,9.475711858745376,0.7419074309355816
sp,128,,10.294042228602134,0.7419074309355818
sp,129,,10.7962131975146,0.7419074305905438
sp,130,,11.044479073109787,0.7362856958144589
sp,131,,10.431368655698593,0.6992759492591779
sp,132,,10.378617458886726,0.704476032580927
sp,133,,11.269808154941433,0.6864865661219811
sp,134,,11.234028628096288,0.720451210978692
sp,135,,11.221870082849058,0.7215755632144962
sp,136,,11.233868946555637,0.722231434867701
sp,137,,10.24351218687139,0.7070996152601616
sp,138,,10.440266525931808,0.6215088211617557
sp,139,,8.04100999721074,0.5299216002457265
sp,140,,7.947281116108968,0.4163628278704193
sp,141,,8.088352899568998,0.41341145591078227
sp,142,,7.9567923032007775,0.4204386308290503
sp,143,,8.340088195307862,0.40005989331545677
sp,144,,8.291883781652048,0.3580843989199337
sp,145,,7.907506024622055,0.3621601360365516
sp,146,,7.627547882854379,0.37996228024722367
sp,147,,7.818736263292068,0.3572879569132422
sp,148,,7.0536513644538354,0.3678286905846535
sp,149,,7.264881569132675,0.37541802931435303
sp,150,,7.123763185986,0.4669116769133941
sp,151,,7.187853015090811,0.4730956041890671
sp,152,,7.089802224304982,0.467380191084457
sp,153,,6.047302158838547,0.46738016178623704
sp,154,,6.174389974532156,0.4114439357665686
sp,155,,7.01505829202312,0.4751568643287598
sp,156,,6.997330794966803,0.533763373141745
sp,157,,5.614805809455344,0.4726270666749821
sp,158,,5.586867265887547,0.483448868386238
sp,159,,5.7581655000699685,0.5117917287163788
sp,160,,6.328059904214978,0.579439787198104
sp,161,,6.864863739625989,0.6504140368145234
sp,162,,7.5066725797302425,0.6433868539653778
sp,163,,6.499961817457704,0.6416066313717363
sp,164,,6.58807702703031,0.6334082900860669
sp,165,,6.675708451900914,0.6488680351598289
sp,166,,6.249037175141046,0.6310658913842052
sp,167,,6.468929998792631,0.6326118639909141
sp,168,,6.396914092047145,0.6195413618289392
sp,169,,6.482754204405123,0.6490085725601245
sp,170,,8.034122829820854,0.757788884379405
sp,171,,7.95766836435623,0.8045897432221816
sp,172,,7.862801722253585,0.8051050682795121
sp,173,,7.803301208857544,0.7873029281393027
sp,174,,8.374625559880826,0.8432390121434161
sp,175,,8.561267995464158,0.9039066528424942
sp,176,,8.627967452106814,0.906623782869989
sp,177,,8.362116958549478,0.8775313385693758
sp,178,,8.202239636511042,0.8404747816126759
sp,179,,8.068473091219388,0.8255772451104976
sp,180,,7.87575130686824,0.7560084097779864
sp,181,,8.411911920049112,0.678147534654705
sp,182,,7.767317037848409,0.7228871047742056
sp,183,,9.812637395591487,0.7589598056954561
sp,184,,9.684423789286718,0.8116634753287312
sp,185,,9.73396888177368,0.8039336186608739
sp,186,,11.25523861838075,0.8418802356809506
sp,187,,10.905598664613452,0.9426965114090669
sp,188,,10.953814218555824,0.9426964922969681
sp,189,,10.622943238124467,0.9075607097657863
sp,190,,9.750294927342454,0.8211267420492202
sp,191,,11.060166008365265,0.8825440479665657
sp,192,,14.465617960330695,1.241210011867526
sp,193,,14.378821911008346,1.3437596815908348
sp,194,,14.147972719218357,1.3048293007153837
sp,195,,13.863558880087215,1.1789027483162422
sp,196,,13.919109545315399,1.1192656071811964
sp,197,,13.823969734182679,1.1234350250566212
sp,198,,14.815290183301427,1.1558536004059905
sp,199,,14.956185548382305,1.154635508855187
sp,200,,14.81293358085652,1.1559004135777151
sp,201,,13.718290333556341,1.1498570576408544
sp,202,,13.792407089882325,1.1360369936656372
sp,203,,11.748863083758485,1.0774305223867624
sp,204,,12.979398069149536,1.0694195259720625
sp,205,,14.94452672414603,1.318180753859391
sp,206,,13.663548459960099,1.4196060442541638
sp,207,,14.186246098482012,1.3172437959193386
sp,208,,14.359398526362595,1.3539256059682718
sp,209,,13.954478483882093,1.3782395853130354
sp,210,,13.007974507942379,1.264399593526271
sp,211,,11.716308911802724,1.1380513418884488
sp,212,,8.500471051257342,0.7845854660347683
sp,213,,8.563707592329166,0.7070056364382179
sp,214,,11.49854314031995,0.76378507070614
sp,215,,10.762100549712459,0.94414875106168
sp,216,,14.368781318985063,1.0946704926096649
sp,217,,14.760798756499682,1.3229126764084047
sp,218,,14.361189824796078,1.291758982724044
sp,219,,15.23873943077349,1.397119439946541
sp,220,,15.078659901882732,1.4750739840627556
sp,221,,14.882301259266407,1.476666802409341
sp,222,,16.405365845837242,1.5186892246382997
sp,223,,16.401207425905973,1.5688631182608448
sp,224,,15.498068104860751,1.542909488495904
sp,225,,13.603747810299243,1.327082152024721
sp,226,,13.30069062980511,1.197782481012073
sp,227,,12.898828432048292,1.1977824810120727
sp,228,,12.708507809403166,1.1600700348452302
sp,229,,12.653180459980208,1.1403939554686375
sp,230,,12.527272562231184,1.1403939555536464
sp,231,,12.518396771855722,1.124090950010891
sp,232,,12.331234063184437,1.1200151975525934
sp,233,,12.546967101913747,1.1080690605730572
sp,234,,9.117192261830139,1.0562555335926482
sp,235,,11.870090744950994,0.9602176543526705
sp,236,,8.87138800726485,1.0316603088892586
sp,237,,8.554615675686124,0.8283411515157072
sp,238,,8.854853973290357,0.8346655991743583
sp,239,,7.688331638423578,0.7712807045648475
sp,240,,7.974899379655222,0.6986199503620122
sp,241,,8.188299860566202,0.6966055081291207
sp,242,,6.66893274794009,0.6241320588680953
sp,243,,8.22268235727795,0.6024884376992775
sp,244,,8.014235671568645,0.5931657581295449
sp,245,,8.360853294539197,0.595508241530268
sp,246,,8.333240803527683,0.6146221727275846
sp,247,,8.361410988144572,0.6490552656230931
sp,248,,8.445643447580338,0.6669510727806023
sp,249,,9.906150065923914,0.7427038092802701
sp,250,,10.090333540850128,0.8341974004981159
sp,251,,11.601084971467545,0.873268364143814
sp,252,,12.258005937724908,1.0143736546583222
sp,253,,13.195513402081914,1.1119105491972585
sp,254,,15.349311069655988,1.0948579607643767
sp,255,,12.725128921563764,1.1163611532200186
sp,256,,15.684182253782073,0.983547923627927
sp,257,,16.28912574261655,0.9886074191295178
sp,258,,15.587818597298805,1.0505869750188401
sp,259,,15.658138642927412,1.0141863147680827
sp,260,,15.908491421410913,1.0597222773040371
sp,261,,15.77370261724289,1.0879714412386858
sp,262,,15.727340137247406,1.0863786183015962
sp,263,,14.294774634890631,1.0559275916145676
sp,264,,15.318818687682885,1.1340695368079252
sp,265,,14.765550437266011,1.134069403548322
sp,266,,15.718934398665825,1.1298530877268582
sp,267,,15.478143281662497,1.1218889386776378
sp,268,,15.356264495642812,1.1010417274822009
sp,269,,15.627229424144238,1.0792575518070775
sp,270,,15.484426434812034,1.0720898178309326
sp,271,,14.047106466933126,1.0329251590348678
sp,272,,13.43984308219882,0.9065769073970459
sp,273,,12.980454137569966,0.8413648797204138
sp,274,,14.400740041974979,1.1160329750267293
sp,275,,14.316726866003133,1.1276980421620948
sp,276,,11.30440163975776,1.0540066218734985
sp,277,,11.654614032678277,1.0081427512688703
